% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
14.15625, 35, 0, 66.7572021484375, , , , ,
14.1875, 33, 0, 62.9425048828125, , , , ,
14.21875, 36, 2, 68.66455078125, , , , ,
14.25, 40, 0, 76.2939453125, , , , ,
14.28125, 42, 0, 80.108642578125, , , , ,
14.3125, 43, 0, 82.0159912109375, , , , ,
14.34375, 44, 0, 83.92333984375, , , , ,
14.375, 43, 0, 82.0159912109375, , , , ,
14.40625, 43, 0, 82.0159912109375, , , , ,
14.4375, 43, 0, 82.0159912109375, , , , ,
14.46875, 45, 2, 85.8306884765625, , , , ,
14.5, 47, 0, 89.6453857421875, , , , ,
14.53125, 50, 0, 95.367431640625, , , , ,
14.5625, 50, 0, 95.367431640625, , , , ,
14.59375, 47, 0, 89.6453857421875, , , , ,
14.625, 44, 0, 83.92333984375, , , , ,
14.65625, 41, 0, 78.2012939453125, , , , ,
14.6875, 38, 0, 72.479248046875, , , , ,
14.71875, 39, 2, 74.3865966796875, , , , ,
14.75, 38, 0, 72.479248046875, , , , ,
14.78125, 36, 0, 68.66455078125, , , , ,
14.8125, 37, 0, 70.5718994140625, , , , ,
14.84375, 41, 0, 78.2012939453125, , , , ,
14.875, 43, 0, 82.0159912109375, , , , ,
14.90625, 41, 0, 78.2012939453125, , , , ,
14.9375, 36, 0, 68.66455078125, , , , ,
14.96875, 31, 2, 59.1278076171875, , , , ,
15, 33, 0, 62.9425048828125, , , , ,
15.03125, 36, 0, 68.66455078125, , , , ,
15.0625, 40, 0, 76.2939453125, , , , ,
15.09375, 41, 0, 78.2012939453125, , , , ,
15.125, 40, 0, 76.2939453125, , , , ,
15.15625, 40, 0, 76.2939453125, , , , ,
15.1875, 38, 0, 72.479248046875, , , , ,
15.21875, 40, 2, 76.2939453125, , , , ,
15.25, 39, 0, 74.3865966796875, , , , ,
15.28125, 36, 0, 68.66455078125, , , , ,
15.3125, 36, 0, 68.66455078125, , , , ,
