% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
13.5625, 39, 0, 74.3865966796875, , , , ,
13.59375, 40, 0, 76.2939453125, , , , ,
13.625, 38, 0, 72.479248046875, , , , ,
13.65625, 36, 0, 68.66455078125, , , , ,
13.6875, 37, 0, 70.5718994140625, , , , ,
13.71875, 37, 2, 70.5718994140625, , , , ,
13.75, 39, 0, 74.3865966796875, , , , ,
13.78125, 38, 0, 72.479248046875, , , , ,
13.8125, 37, 0, 70.5718994140625, , , , ,
13.84375, 36, 0, 68.66455078125, , , , ,
13.875, 35, 0, 66.7572021484375, , , , ,
13.90625, 39, 0, 74.3865966796875, , , , ,
13.9375, 38, 0, 72.479248046875, , , , ,
13.96875, 38, 2, 72.479248046875, , , , ,
14, 39, 0, 74.3865966796875, , , , ,
14.03125, 36, 0, 68.66455078125, , , , ,
14.0625, 38, 0, 72.479248046875, , , , ,
14.09375, 38, 0, 72.479248046875, , , , ,
14.125, 38, 0, 72.479248046875, , , , ,
14.15625, 40, 0, 76.2939453125, , , , ,
14.1875, 36, 0, 68.66455078125, , , , ,
14.21875, 39, 2, 74.3865966796875, , , , ,
14.25, 37, 0, 70.5718994140625, , , , ,
14.28125, 38, 0, 72.479248046875, , , , ,
14.3125, 39, 0, 74.3865966796875, , , , ,
14.34375, 36, 0, 68.66455078125, , , , ,
14.375, 40, 0, 76.2939453125, , , , ,
14.40625, 37, 0, 70.5718994140625, , , , ,
14.4375, 39, 0, 74.3865966796875, , , , ,
14.46875, 39, 2, 74.3865966796875, , , , ,
14.5, 37, 0, 70.5718994140625, , , , ,
14.53125, 40, 0, 76.2939453125, , , , ,
14.5625, 37, 0, 70.5718994140625, , , , ,
14.59375, 39, 0, 74.3865966796875, , , , ,
14.625, 37, 0, 70.5718994140625, , , , ,
14.65625, 37, 0, 70.5718994140625, , , , ,
14.6875, 38, 0, 72.479248046875, , , , ,
14.71875, 38, 2, 72.479248046875, , , , ,
14.75, 40, 0, 76.2939453125, , , , ,
14.78125, 37, 0, 70.5718994140625, , , , ,
14.8125, 38, 0, 72.479248046875, , , , ,
14.84375, 37, 0, 70.5718994140625, , , , ,
14.875, 38, 0, 72.479248046875, , , , ,
14.90625, 40, 0, 76.2939453125, , , , ,
14.9375, 39, 0, 74.3865966796875, , , , ,
14.96875, 39, 2, 74.3865966796875, , , , ,
15, 37, 0, 70.5718994140625, , , , ,
15.03125, 38, 0, 72.479248046875, , , , ,
15.0625, 38, 0, 72.479248046875, , , , ,
15.09375, 39, 0, 74.3865966796875, , , , ,
15.125, 39, 0, 74.3865966796875, , , , ,
15.15625, 38, 0, 72.479248046875, , , , ,
15.1875, 38, 0, 72.479248046875, , , , ,
15.21875, 38, 2, 72.479248046875, , , , ,
15.25, 37, 0, 70.5718994140625, , , , ,
15.28125, 38, 0, 72.479248046875, , , , ,
15.3125, 38, 0, 72.479248046875, , , , ,
15.34375, 38, 0, 72.479248046875, , , , ,
15.375, 39, 0, 74.3865966796875, , , , ,
15.40625, 38, 0, 72.479248046875, , , , ,
15.4375, 38, 0, 72.479248046875, , , , ,
15.46875, 37, 2, 70.5718994140625, , , , ,
15.5, 38, 0, 72.479248046875, , , , ,
15.53125, 39, 0, 74.3865966796875, , , , ,
