% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
14.15625, 43, 0, 82.0159912109375, , , , ,
14.1875, 43, 0, 82.0159912109375, , , , ,
14.21875, 43, 2, 82.0159912109375, , , , ,
14.25, 42, 0, 80.108642578125, , , , ,
14.28125, 43, 0, 82.0159912109375, , , , ,
14.3125, 43, 0, 82.0159912109375, , , , ,
14.34375, 43, 0, 82.0159912109375, , , , ,
14.375, 42, 0, 80.108642578125, , , , ,
14.40625, 43, 0, 82.0159912109375, , , , ,
14.4375, 42, 0, 80.108642578125, , , , ,
14.46875, 41, 2, 78.2012939453125, , , , ,
14.5, 42, 0, 80.108642578125, , , , ,
14.53125, 42, 0, 80.108642578125, , , , ,
14.5625, 43, 0, 82.0159912109375, , , , ,
14.59375, 44, 0, 83.92333984375, , , , ,
14.625, 44, 0, 83.92333984375, , , , ,
14.65625, 45, 0, 85.8306884765625, , , , ,
14.6875, 43, 0, 82.0159912109375, , , , ,
14.71875, 44, 2, 83.92333984375, , , , ,
14.75, 41, 0, 78.2012939453125, , , , ,
14.78125, 41, 0, 78.2012939453125, , , , ,
14.8125, 42, 0, 80.108642578125, , , , ,
14.84375, 42, 0, 80.108642578125, , , , ,
14.875, 42, 0, 80.108642578125, , , , ,
14.90625, 44, 0, 83.92333984375, , , , ,
14.9375, 42, 0, 80.108642578125, , , , ,
14.96875, 43, 2, 82.0159912109375, , , , ,
15, 42, 0, 80.108642578125, , , , ,
15.03125, 42, 0, 80.108642578125, , , , ,
15.0625, 41, 0, 78.2012939453125, , , , ,
15.09375, 41, 0, 78.2012939453125, , , , ,
15.125, 41, 0, 78.2012939453125, , , , ,
15.15625, 41, 0, 78.2012939453125, , , , ,
15.1875, 40, 0, 76.2939453125, , , , ,
15.21875, 40, 2, 76.2939453125, , , , ,
15.25, 41, 0, 78.2012939453125, , , , ,
15.28125, 41, 0, 78.2012939453125, , , , ,
15.3125, 40, 0, 76.2939453125, , , , ,
15.34375, 42, 0, 80.108642578125, , , , ,
15.375, 42, 0, 80.108642578125, , , , ,
15.40625, 43, 0, 82.0159912109375, , , , ,
15.4375, 42, 0, 80.108642578125, , , , ,
15.46875, 42, 2, 80.108642578125, , , , ,
15.5, 41, 0, 78.2012939453125, , , , ,
15.53125, 43, 0, 82.0159912109375, , , , ,
15.5625, 42, 0, 80.108642578125, , , , ,
15.59375, 44, 0, 83.92333984375, , , , ,
15.625, 43, 0, 82.0159912109375, , , , ,
15.65625, 44, 0, 83.92333984375, , , , ,
15.6875, 42, 0, 80.108642578125, , , , ,
15.71875, 43, 2, 82.0159912109375, , , , ,
15.75, 41, 0, 78.2012939453125, , , , ,
15.78125, 42, 0, 80.108642578125, , , , ,
15.8125, 41, 0, 78.2012939453125, , , , ,
15.84375, 40, 0, 76.2939453125, , , , ,
15.875, 41, 0, 78.2012939453125, , , , ,
15.90625, 41, 0, 78.2012939453125, , , , ,
15.9375, 43, 0, 82.0159912109375, , , , ,
15.96875, 41, 2, 78.2012939453125, , , , ,
16, 42, 0, 80.108642578125, , , , ,
16.03125, 41, 0, 78.2012939453125, , , , ,
16.0625, 42, 0, 80.108642578125, , , , ,
16.09375, 42, 0, 80.108642578125, , , , ,
16.125, 43, 0, 82.0159912109375, , , , ,
16.15625, 42, 0, 80.108642578125, , , , ,
16.1875, 42, 0, 80.108642578125, , , , ,
16.21875, 41, 2, 78.2012939453125, , , , ,
16.25, 41, 0, 78.2012939453125, , , , ,
16.28125, 41, 0, 78.2012939453125, , , , ,
16.3125, 40, 0, 76.2939453125, , , , ,
16.34375, 41, 0, 78.2012939453125, , , , ,
16.375, 41, 0, 78.2012939453125, , , , ,
16.40625, 41, 0, 78.2012939453125, , , , ,
