% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
2.6875, 285, 0, 271.797180175781, , , , ,
2.71875, 285, 2, 271.797180175781, , , , ,
2.75, 285, 0, 271.797180175781, , , , ,
2.78125, 285, 0, 271.797180175781, , , , ,
2.8125, 285, 0, 271.797180175781, , , , ,
2.84375, 286, 0, 272.750854492188, , , , ,
2.875, 285, 0, 271.797180175781, , , , ,
2.90625, 284, 0, 270.843505859375, , , , ,
2.9375, 284, 0, 270.843505859375, , , , ,
2.96875, 284, 2, 270.843505859375, , , , ,
3, 283, 0, 269.889831542969, , , , ,
3.03125, 284, 0, 270.843505859375, , , , ,
3.0625, 285, 0, 271.797180175781, , , , ,
3.09375, 283, 0, 269.889831542969, , , , ,
3.125, 284, 0, 270.843505859375, , , , ,
3.15625, 285, 0, 271.797180175781, , , , ,
3.1875, 285, 0, 271.797180175781, , , , ,
3.21875, 283, 2, 269.889831542969, , , , ,
3.25, 285, 0, 271.797180175781, , , , ,
3.28125, 286, 0, 272.750854492188, , , , ,
3.3125, 286, 0, 272.750854492188, , , , ,
3.34375, 282, 0, 268.936157226563, , , , ,
3.375, 285, 0, 271.797180175781, , , , ,
3.40625, 285, 0, 271.797180175781, , , , ,
3.4375, 286, 0, 272.750854492188, , , , ,
3.46875, 284, 2, 270.843505859375, , , , ,
3.5, 285, 0, 271.797180175781, , , , ,
3.53125, 283, 0, 269.889831542969, , , , ,
3.5625, 283, 0, 269.889831542969, , , , ,
3.59375, 281, 0, 267.982482910156, , , , ,
3.625, 284, 0, 270.843505859375, , , , ,
3.65625, 283, 0, 269.889831542969, , , , ,
3.6875, 285, 0, 271.797180175781, , , , ,
3.71875, 282, 2, 268.936157226563, , , , ,
3.75, 284, 0, 270.843505859375, , , , ,
3.78125, 282, 0, 268.936157226563, , , , ,
3.8125, 285, 0, 271.797180175781, , , , ,
3.84375, 283, 0, 269.889831542969, , , , ,
3.875, 284, 0, 270.843505859375, , , , ,
3.90625, 282, 0, 268.936157226563, , , , ,
3.9375, 285, 0, 271.797180175781, , , , ,
3.96875, 283, 2, 269.889831542969, , , , ,
4, 284, 0, 270.843505859375, , , , ,
4.03125, 283, 0, 269.889831542969, , , , ,
4.0625, 287, 0, 273.704528808594, , , , ,
4.09375, 286, 0, 272.750854492188, , , , ,
4.125, 285, 0, 271.797180175781, , , , ,
4.15625, 284, 0, 270.843505859375, , , , ,
4.1875, 287, 0, 273.704528808594, , , , ,
